_ID;FOURNISSEUR;FAMILLE  ;REF_FABRICANT;REF_DISTRIBUTEUR;DESIGNATION;MARQUE;PRIX_AU;PRIX_BASE;PRIX_NET
501931;LORANS;fluides industriels;553501008;36845048;MULTI TE TECHNOPOLYM TUBE 10 TUBE 8;KUHNKE PNEUMATIC;1;8;5,88
501932;LORANS;fluides industriels;552160405;36846004;TE MALE AU CENTRE CYL. ORIENT. 04 M5;KUHNKE PNEUMATIC;1;3;2,26
501933;LORANS;fluides industriels;552110410;36846012;TE MALE AU CENTRE CYL. ORIENT. 04 1/;KUHNKE PNEUMATIC;1;3;2,1
501934;LORANS;fluides industriels;552110413;36846020;TE MALE AU CENTRE CYL. ORIENT. 04 1/;KUHNKE PNEUMATIC;1;3;2,26
501935;LORANS;fluides industriels;552110610;36846038;TE MALE AU CENTRE CYL. ORIENT. 06 1/;KUHNKE PNEUMATIC;1;3;2,1
501936;LORANS;fluides industriels;552110613;36846046;TE MALE AU CENTRE CYL. ORIENT. 06 1/;KUHNKE PNEUMATIC;1;3;2,26
501937;LORANS;fluides industriels;552110810;36846053;TE MALE AU CENTRE CYL. ORIENT. 08 1/;KUHNKE PNEUMATIC;1;3;2,55
501938;LORANS;fluides industriels;552110813;36846061;TE MALE AU CENTRE CYL. ORIENT. 08 1/;KUHNKE PNEUMATIC;1;4;2,63
501939;LORANS;fluides industriels;552110817;36846079;TE MALE AU CENTRE CYL. ORIENT. 08 3/;KUHNKE PNEUMATIC;1;4;2,83
501940;LORANS;fluides industriels;552111013;36846087;TE MALE AU CENTRE CYL. ORIENT. 10 1/;KUHNKE PNEUMATIC;1;5;3,59
501941;LORANS;fluides industriels;552111017;36846095;TE MALE AU CENTRE CYL. ORIENT. 10 3/;KUHNKE PNEUMATIC;1;5;3,72
501942;LORANS;fluides industriels;552111217;36846103;TE MALE AU CENTRE CYL. ORIENT. 12 3/;KUHNKE PNEUMATIC;1;5;4,05
501943;LORANS;fluides industriels;552111221;36846111;TE MALE AU CENTRE CYL. ORIENT. 12 1/;KUHNKE PNEUMATIC;1;6;4,49
501944;LORANS;fluides industriels;552260405;36848000;TE MALE EMBOUT CYL. ORIENT. D04 M M5;KUHNKE PNEUMATIC;1;3;2,26
501945;LORANS;fluides industriels;552260410;36848018;TE MALE EMBOUT CYL. ORIENT. D04 M1/8;KUHNKE PNEUMATIC;1;3;2,09
501946;LORANS;fluides industriels;552260413;36848026;TE MALE EMBOUT CYL. ORIENT. D04 M1/4;KUHNKE PNEUMATIC;1;3;2,26
501947;LORANS;fluides industriels;552260610;36848034;TE MALE EMBOUT CYL. ORIENT. D06 M1/8;KUHNKE PNEUMATIC;1;3;2,09
501948;LORANS;fluides industriels;552260613;36848042;TE MALE EMBOUT CYL. ORIENT. D06 M1/4;KUHNKE PNEUMATIC;1;3;2,26
501949;LORANS;fluides industriels;552260810;36848059;TE MALE EMBOUT CYL. ORIENT. D08 M1/8;KUHNKE PNEUMATIC;1;3;2,51
501950;LORANS;fluides industriels;552260813;36848067;TE MALE EMBOUT CYL. ORIENT. D08 M1/4;KUHNKE PNEUMATIC;1;3;2,59
501951;LORANS;fluides industriels;552261013;36848075;TE MALE EMBOUT CYL. ORIENT. D10 M1/4;KUHNKE PNEUMATIC;1;5;3,59
501952;LORANS;fluides industriels;552261017;36848083;TE MALE EMBOUT CYL. ORIENT. D10 M3/8;KUHNKE PNEUMATIC;1;5;3,72
501953;LORANS;fluides industriels;552261213;36848091;TE MALE EMBOUT CYL. ORIENT. D12 M1/4;KUHNKE PNEUMATIC;1;5;3,7
501954;LORANS;fluides industriels;552261217;36848109;TE MALE EMBOUT CYL. ORIENT. D12 M3/8;KUHNKE PNEUMATIC;1;5;4,05
501955;LORANS;fluides industriels;550400400;36850006;UNION DOUBLE D4;KUHNKE PNEUMATIC;1;2;1,44
501956;LORANS;fluides industriels;550400604;36850014;UNION DOUBLE D06 - D04;KUHNKE PNEUMATIC;1;2;1,44
501957;LORANS;fluides industriels;550400600;36850022;UNION DOUBLE D6;KUHNKE PNEUMATIC;1;2;1,45
501958;LORANS;fluides industriels;550400806;36850030;UNION DOUBLE D08 - D06;KUHNKE PNEUMATIC;1;2;1,6
501959;LORANS;fluides industriels;550400800;36850048;UNION DOUBLE D8;KUHNKE PNEUMATIC;1;2;1,63
501960;LORANS;fluides industriels;550401008;36850055;UNION DOUBLE D10 - D08;KUHNKE PNEUMATIC;1;3;1,86
501961;LORANS;fluides industriels;550401000;36850063;UNION DOUBLE D10;KUHNKE PNEUMATIC;1;3;1,86
501962;LORANS;fluides industriels;550401210;36850071;UNION DOUBLE D12 - D10;KUHNKE PNEUMATIC;1;3;2,22
501963;LORANS;fluides industriels;550401200;36850089;UNION DOUBLE D12;KUHNKE PNEUMATIC;1;3;2,4
501964;LORANS;fluides industriels;50050N0400;36852044;TRAVERS CLOISON D04 LONG. 30MM;KUHNKE PNEUMATIC;1;3;2,32
501965;LORANS;fluides industriels;50050N0600;36852069;TRAVERS CLOISON D06 LONG. 36MM;KUHNKE PNEUMATIC;1;3;2,58
501966;LORANS;fluides industriels;50050N0800;36852085;TRAVERS CLOISON D08 LONG. 37MM;KUHNKE PNEUMATIC;1;4;2,83
501967;LORANS;fluides industriels;50050N1000;36852101;TRAVERS CLOISON D10 LONG. 44MM;KUHNKE PNEUMATIC;1;5;3,7
501968;LORANS;fluides industriels;50050N1200;36852127;TRAVERS CLOISON D12 LONG. 49MM;KUHNKE PNEUMATIC;1;6;4,46
501969;LORANS;fluides industriels;50030N0410;36854008;UNION SIMPLE D04 F1/8;KUHNKE PNEUMATIC;1;2;1,14
501970;LORANS;fluides industriels;50030N0413;36854016;UNION SIMPLE D04 F1/4;KUHNKE PNEUMATIC;1;2;1,34
501971;LORANS;fluides industriels;50030N0610;36854024;UNION SIMPLE D06 F1/8;KUHNKE PNEUMATIC;1;2;1,14
501972;LORANS;fluides industriels;50030N0613;36854032;UNION SIMPLE D06 F1/4;KUHNKE PNEUMATIC;1;2;1,34
501973;LORANS;fluides industriels;50030N0810;36854040;UNION SIMPLE D08 F1/8;KUHNKE PNEUMATIC;1;2;1,34
501974;LORANS;fluides industriels;50030N0813;36854057;UNION SIMPLE D08 F1/4;KUHNKE PNEUMATIC;1;2;1,45
501975;LORANS;fluides industriels;50030N1013;36854065;UNION SIMPLE D10 F1/4;KUHNKE PNEUMATIC;1;2;1,6
501976;LORANS;fluides industriels;50020N0405;36856003;UNION SIMPLE CYLINDRIQUE D04 M M5;KUHNKE PNEUMATIC;1;1;0,98
501977;LORANS;fluides industriels;550000410;36856011;UNION SIMPLE CYLINDRIQUE D04 M1/8;KUHNKE PNEUMATIC;1;1;0,93
501978;LORANS;fluides industriels;550000413;36856029;UNION SIMPLE CYLINDRIQUE D04 M1/4;KUHNKE PNEUMATIC;1;1;1,03
501979;LORANS;fluides industriels;50020N0605;36856037;UNION SIMPLE CYLINDRIQUE D06 M M5;KUHNKE PNEUMATIC;1;1;0,98
501980;LORANS;fluides industriels;550000610;36856045;UNION SIMPLE CYLINDRIQUE D06 M1/8;KUHNKE PNEUMATIC;1;1;0,96
501981;LORANS;fluides industriels;550000613;36856052;UNION SIMPLE CYLINDRIQUE D06 M1/4;KUHNKE PNEUMATIC;1;1;1,03
501982;LORANS;fluides industriels;550000810;36856060;UNION SIMPLE CYLINDRIQUE D08 M1/8;KUHNKE PNEUMATIC;1;1;1,03
501983;LORANS;fluides industriels;550000813;36856078;UNION SIMPLE CYLINDRIQUE D08 M1/4;KUHNKE PNEUMATIC;1;1;1,09
501984;LORANS;fluides industriels;550000817;36856086;UNION SIMPLE CYLINDRIQUE D08 M3/8;KUHNKE PNEUMATIC;1;2;1,31
501985;LORANS;fluides industriels;550001013;36856094;UNION SIMPLE CYLINDRIQUE D10 M1/4;KUHNKE PNEUMATIC;1;2;1,39
501986;LORANS;fluides industriels;550001017;36856102;UNION SIMPLE CYLINDRIQUE D10 M3/8;KUHNKE PNEUMATIC;1;2;1,44
501987;LORANS;fluides industriels;550001021;36856110;UNION SIMPLE CYLINDRIQUE D10 M1/2;KUHNKE PNEUMATIC;1;2;1,66
501988;LORANS;fluides industriels;550001213;36856128;UNION SIMPLE CYLINDRIQUE D12 M1/4;KUHNKE PNEUMATIC;1;2;1,68
501989;LORANS;fluides industriels;550001217;36856136;UNION SIMPLE CYLINDRIQUE D12 M3/8;KUHNKE PNEUMATIC;1;2;1,71
501990;LORANS;fluides industriels;550001221;36856144;UNION SIMPLE CYLINDRIQUE D12 M1/2;KUHNKE PNEUMATIC;1;4;3,04
501991;LORANS;fluides industriels;553100400;36858041;Y EGAL 04;KUHNKE PNEUMATIC;1;4;2,88
501992;LORANS;fluides industriels;553100600;36858066;Y EGAL 06;KUHNKE PNEUMATIC;1;4;3,04
501993;LORANS;fluides industriels;553100800;36858082;Y EGAL 08;KUHNKE PNEUMATIC;1;5;3,43
501994;LORANS;fluides industriels;601300400;36860047;EQUERRE EGALE 04;KUHNKE PNEUMATIC;1;21;15,59
501995;LORANS;fluides industriels;601300600;36860062;EQUERRE EGALE 06;KUHNKE PNEUMATIC;1;22;16,6
501996;LORANS;fluides industriels;601300800;36860088;EQUERRE EGALE 08;KUHNKE PNEUMATIC;1;26;19,24
501997;LORANS;fluides industriels;602300400;36862043;TE INOX 04;KUHNKE PNEUMATIC;1;30;21,89
501998;LORANS;fluides industriels;602300600;36862068;TE INOX 06;KUHNKE PNEUMATIC;1;30;22,34
501999;LORANS;fluides industriels;602300800;36862084;TE INOX 08;KUHNKE PNEUMATIC;1;35;25,82
502000;LORANS;fluides industriels;602150405;36864007;TE MALE AU CENTRE CYL. ORIENT.INOX 0;KUHNKE PNEUMATIC;1;33;24,59
502001;LORANS;fluides industriels;602150410;36864015;TE MALE AU CENTRE CYL. ORIENT.INOX 0;KUHNKE PNEUMATIC;1;32;23,86
502002;LORANS;fluides industriels;602150413;36864023;TE MALE AU CENTRE CYL. ORIENT.INOX 0;KUHNKE PNEUMATIC;1;37;27,39
502003;LORANS;fluides industriels;602150610;36864031;TE MALE AU CENTRE CYL. ORIENT.INOX 0;KUHNKE PNEUMATIC;1;39;28,95
502004;LORANS;fluides industriels;602150613;36864049;TE MALE AU CENTRE CYL. ORIENT.INOX 0;KUHNKE PNEUMATIC;1;39;29,13
502005;LORANS;fluides industriels;602150810;36864056;TE MALE AU CENTRE CYL. ORIENT.INOX 0;KUHNKE PNEUMATIC;1;42;30,81
502006;LORANS;fluides industriels;602150813;36864064;TE MALE AU CENTRE CYL. ORIENT.INOX 0;KUHNKE PNEUMATIC;1;42;30,81
502007;LORANS;fluides industriels;600400400;36866044;UNION DOUBLE INOX 04;KUHNKE PNEUMATIC;1;16;12,05
502008;LORANS;fluides industriels;600400600;36866069;UNION DOUBLE INOX 06;KUHNKE PNEUMATIC;1;16;12,21
502009;LORANS;fluides industriels;600400800;36866085;UNION DOUBLE INOX 08;KUHNKE PNEUMATIC;1;19;13,97
502010;LORANS;fluides industriels;600500400;36870046;TRAVERS CLOISON INOX 04;KUHNKE PNEUMATIC;1;27;19,88
502011;LORANS;fluides industriels;60050600;36870061;TRAVERS CLOISON INOX 06;KUHNKE PNEUMATIC;1;28;20,87
502012;LORANS;fluides industriels;600500800;36870087;TRAVERS CLOISON INOX 08;KUHNKE PNEUMATIC;1;34;24,95
502013;LORANS;fluides industriels;600200405;36872000;UNION SIMPLE CYLINDRIQUE D04 M M5;KUHNKE PNEUMATIC;1;15;11,12
502014;LORANS;fluides industriels;600200410;36872018;UNION SIMPLE CYLINDRIQUE D04 M1/8;KUHNKE PNEUMATIC;1;14;10,61
502015;LORANS;fluides industriels;600200413;36872026;UNION SIMPLE CYLINDRIQUE D04 M1/4;KUHNKE PNEUMATIC;1;15;11,02
502016;LORANS;fluides industriels;600200610;36872034;UNION SIMPLE CYLINDRIQUE D06 M1/8;KUHNKE PNEUMATIC;1;15;10,91
502017;LORANS;fluides industriels;600200613;36872042;UNION SIMPLE CYLINDRIQUE D06 M1/4;KUHNKE PNEUMATIC;1;16;11,93
502018;LORANS;fluides industriels;600200810;36872059;UNION SIMPLE CYLINDRIQUE D08 M1/8;KUHNKE PNEUMATIC;1;16;11,78
502019;LORANS;fluides industriels;600200813;36872067;UNION SIMPLE CYLINDRIQUE D08 M1/4;KUHNKE PNEUMATIC;1;18;13,36
502020;LORANS;fluides industriels;0;36902005;RAC EXPRESS CANNELE M  8/13-TUY7;LORANS;1;3;2,58
502021;LORANS;fluides industriels;0;36902013;RAC EXPRESS CANNELE M  8/13-TUY10;LORANS;1;3;2,58
502022;LORANS;fluides industriels;0;36902021;RAC EXPRESS CANNELE M 12/17-TUY10;LORANS;1;3;2,58
502023;LORANS;fluides industriels;0;36902039;RAC EXPRESS CANNELE M 12/17-TUY13;LORANS;1;4;3,11
502024;LORANS;fluides industriels;0;36902047;RAC EXPRESS CANNELE M 15/21-TUY16;LORANS;1;12;8,77
502025;LORANS;fluides industriels;0;36902054;RAC EXPRESS CANNELE M 20/27-TUY19;LORANS;1;11;8,31
502026;LORANS;fluides industriels;0;36904076;RAC EXPRESS CANNELE TUYAU  7;LORANS;1;4;2,75
502027;LORANS;fluides industriels;0;36904100;RAC EXPRESS CANNELE TUYAU 10;LORANS;1;4;2,81
502028;LORANS;fluides industriels;0;36904134;RAC EXPRESS CANNELE TUYAU 13;LORANS;1;4;3,29
502029;LORANS;fluides industriels;0;36904167;RAC EXPRESS CANNELE TUYAU 16;LORANS;1;5;3,67
502030;LORANS;fluides industriels;0;36904191;RAC EXPRESS CANNELE TUYAU 19;LORANS;1;5;3,8
502031;LORANS;fluides industriels;0;36904241;RAC EXPRESS CANNELE TUYAU 24;LORANS;1;6;4,11
502032;LORANS;fluides industriels;0;36906089;RAC EXPRESS F  8/13;LORANS;1;4;2,84
