_ID;FOURNISSEUR;FAMILLE  ;REF_FABRICANT;REF_DISTRIBUTEUR;DESIGNATION;MARQUE;PRIX_AU;PRIX_BASE;PRIX_NET
;CEF;APPAREILLAGE;013984;013984;Kit Pav Prt Fixe S6 3P;ABB;1;222,08;128,81
;CEF;APPAREILLAGE;013985;013985;Kit Fp Ef T6 630A 4PCs;ABB;1;280,90;162,92
;CEF;APPAREILLAGE;013986;013986;Kit Fp Hr T6 630A 3PCs;ABB;1;303,98;176,31
;CEF;APPAREILLAGE;013987;013987;Kit Fp Hr T6 630A 4PCs;ABB;1;416,87;241,78
;CEF;APPAREILLAGE;013988;013988;Kit Fp Vr T6 630A 3PCs;ABB;1;303,98;176,31
;CEF;APPAREILLAGE;013989;013989;Kit Fp Vr T6 630A 4PCs;ABB;1;416,87;241,78
;CEF;APPAREILLAGE;014038;014038;Cache-Borne Court Ltc T6 3P F;ABB;1;101,90;59,10
;CEF;APPAREILLAGE;014039;014039;Cache-Borne Court Ltc T6 4P F;ABB;1;132,42;76,80
;CEF;APPAREILLAGE;014040;014040;Cache-Borne Long Htc T6 3P F;ABB;1;135,83;78,78
;CEF;APPAREILLAGE;014041;014041;Cache-Borne Long Htc T6 4P F;ABB;1;176,59;102,42
;CEF;APPAREILLAGE;017336815;017336815;Relais Sds S2 24V;ABB;100;51,75;30,02
;CEF;APPAREILLAGE;017394904;017394904;Rp22-110DC8A-1;ABB;1;22,74;13,19
;CEF;APPAREILLAGE;017458216;017458216;Vis Cbl Z St2.1X8 Plastite60;ABB;100;9,84;5,71
;CEF;APPAREILLAGE;017485527;017485527;Rp22-024DC8A-1;ABB;1;18,20;10,56
;CEF;APPAREILLAGE;017485620;017485620;Rp22-048DC8A-1;ABB;1;20,59;11,94
;CEF;APPAREILLAGE;017500722;017500722;Relais Vert.24V 1RT 10A;ABB;1;10,96;6,36
;CEF;APPAREILLAGE;017510622;017510622;Rp21-024DC16A-1;ABB;1;13,00;7,54
;CEF;APPAREILLAGE;017510723;017510723;Rp21-060DC16A-1;ABB;1;15,48;8,98
;CEF;APPAREILLAGE;017510804;017510804;Rp21-110DC16A-1;ABB;1;15,93;9,24
;CEF;APPAREILLAGE;017536100;017536100;Rp22-060DC8A-1;ABB;1;19,48;11,30
;CEF;APPAREILLAGE;017583514;017583514;Rp21-048DC16A-1;ABB;1;14,38;8,34
;CEF;APPAREILLAGE;017758413;017758413;Bjs9 16 Poles;ABB;100;234,22;135,85
;CEF;APPAREILLAGE;017810013;017810013;Vis F Z St3X16 Pl;ABB;100;17,20;9,98
;CEF;APPAREILLAGE;017813521;017813521;Vis Cb X St3.3X15 Pl;ABB;100;11,77;6,83
;CEF;APPAREILLAGE;017920824;017920824;Rp21-024DC8A-1;ABB;1;10,96;6,36
;CEF;APPAREILLAGE;017953422;017953422;Brt80A;ABB;1;43,23;25,07
;CEF;APPAREILLAGE;017953523;017953523;Brt125A;ABB;1;54,83;31,80
;CEF;APPAREILLAGE;017965022;017965022;Bru400A;ABB;1;80,69;46,80
;CEF;APPAREILLAGE;017965715;017965715;Bru250A;ABB;1;76,45;44,34
;CEF;APPAREILLAGE;017989222;017989222;Brt160A;ABB;1;128,27;74,40
;CEF;APPAREILLAGE;01868;01868;Poignee Yast1;ABB;1;11,69;6,78
;CEF;APPAREILLAGE;01897;01897;Axe Oxp6X290;ABB;1;20,40;11,83
;CEF;APPAREILLAGE;01898;01898;Axe Oxp12X325;ABB;1;20,80;12,06
;CEF;APPAREILLAGE;01902;01902;Axe Oxp12X395;ABB;1;30,20;17,52
;CEF;APPAREILLAGE;01909;01909;Support Contact Aux.Oeznp1;ABB;1;21,98;12,75
;CEF;APPAREILLAGE;01910;01910;Contact Auxiliaire Obea01;ABB;1;18,04;10,46
;CEF;APPAREILLAGE;01913;01913;Contact Auxiliaire Obea10;ABB;1;18,04;10,46
;CEF;APPAREILLAGE;01915;01915;Contact Auxiliaire Ozxk1;ABB;1;59,62;34,58
;CEF;APPAREILLAGE;01916;01916;Contact Auxiliaire Ozxk2;ABB;1;101,19;58,69
;CEF;APPAREILLAGE;01921        ;01921        ;Contact Auxiliaire Ozxk3;ABB;1;178,88;103,75
;CEF;APPAREILLAGE;02028;02028;Verr.Poignee Oetlzw15;ABB;1;137,29;79,63
;CEF;APPAREILLAGE;02032;02032;Kit 6-8 Poles Oetlzw9;ABB;1;160,80;93,26
;CEF;APPAREILLAGE;02035;02035;Kit 6-8 Poles Oesazw2;ABB;1;160,80;93,26
;CEF;APPAREILLAGE;02037;02037;Verr.Poignee Oetlzw16;ABB;1;62,95;36,51
;CEF;APPAREILLAGE;02038;02038;Verr.Poignee Oetlzw5;ABB;1;64,73;37,54
;CEF;APPAREILLAGE;02039;02039;Borne Ozxb2 (X3);ABB;1;137,29;79,63
;CEF;APPAREILLAGE;02045;02045;Borne Ozxb1L (X3);ABB;1;79,36;46,03
;CEF;APPAREILLAGE;02046;02046;Borne Ozxb2L (X3);ABB;1;149,85;86,91
;CEF;APPAREILLAGE;02047;02047;Borne Ozxb3 (X3);ABB;1;201,63;116,95
;CEF;APPAREILLAGE;02048;02048;Borne Ozxb4 (X3);ABB;1;264,38;153,34
;CEF;APPAREILLAGE;02049;02049;Borne Ozxb5 (X3);ABB;1;309,10;179,28
;CEF;APPAREILLAGE;02050;02050;Borne Ozxb6 (X3);ABB;1;392,26;227,51
;CEF;APPAREILLAGE;020549123;020549123;Pcms-2;ABB;100;86,27;50,04
;CEF;APPAREILLAGE;020549224;020549224;Pcms-2-RD;ABB;100;86,27;50,04
;CEF;APPAREILLAGE;020549325;020549325;Pcms-2-BL;ABB;100;86,27;50,04
;CEF;APPAREILLAGE;020549527;020549527;Pcms-3;ABB;100;99,30;57,59
;CEF;APPAREILLAGE;020549903;020549903;Pcms-4;ABB;100;108,96;63,20
;CEF;APPAREILLAGE;020550010;020550010;Pcms-4-RD;ABB;100;107,34;62,26
;CEF;APPAREILLAGE;020550105;020550105;Pcms-4-BL;ABB;100;108,96;63,20
;CEF;APPAREILLAGE;020550307;020550307;Pcms-5;ABB;100;123,60;71,69
;CEF;APPAREILLAGE;020550400;020550400;Pcms-5-RD;ABB;100;122,00;70,76
;CEF;APPAREILLAGE;020550501;020550501;Pcms-5-BL;ABB;100;120,39;69,83
;CEF;APPAREILLAGE;020550703;020550703;Pcms-6;ABB;100;135,04;78,32
;CEF;APPAREILLAGE;020550814;020550814;Pcms-6-RD;ABB;100;133,45;77,40
;CEF;APPAREILLAGE;020550915;020550915;Pcms-6-BL;ABB;100;133,45;77,40
;CEF;APPAREILLAGE;020551126;020551126;Pcms-7;ABB;100;148,09;85,89
;CEF;APPAREILLAGE;020551522;020551522;Pcms-8;ABB;100;159,36;92,43
;CEF;APPAREILLAGE;020551906;020551906;Pcms-9;ABB;100;169,17;98,12
;CEF;APPAREILLAGE;020552322;020552322;Pcms-10;ABB;100;180,59;104,74
;CEF;APPAREILLAGE;020552423;020552423;Pcms-10-RD;ABB;100;180,59;104,74
;CEF;APPAREILLAGE;020552524;020552524;Pcms-10-BL;ABB;100;178,82;103,72
;CEF;APPAREILLAGE;020552625;020552625;Pcms-10-PE;ABB;100;182,20;105,68
;CEF;APPAREILLAGE;020552726;020552726;Pcms-11;ABB;100;200,07;116,04
;CEF;APPAREILLAGE;020553122;020553122;Pcms-12;ABB;100;213,12;123,61
;CEF;APPAREILLAGE;020553223;020553223;Pcms-12-RD;ABB;100;213,12;123,61
;CEF;APPAREILLAGE;020553324;020553324;Pcms-12-BL;ABB;100;209,72;121,64
;CEF;APPAREILLAGE;020553425;020553425;Pcms-12-PE;ABB;100;213,12;123,61
;CEF;APPAREILLAGE;020553526;020553526;Pcms-13;ABB;100;230,99;133,97
;CEF;APPAREILLAGE;020553902;020553902;Pcms-14;ABB;100;243,85;141,43
;CEF;APPAREILLAGE;020554306;020554306;Pcms-15;ABB;100;260,10;150,86
;CEF;APPAREILLAGE;020554702;020554702;Pcms-16;ABB;100;273,15;158,43
;CEF;APPAREILLAGE;020554813;020554813;Pcms-16-RD;ABB;100;269,92;156,55
;CEF;APPAREILLAGE;020554914;020554914;Pcms-16-BL;ABB;100;269,92;156,55
;CEF;APPAREILLAGE;020555011;020555011;Pcms-16-PE;ABB;1;285,27;165,46
;CEF;APPAREILLAGE;020555106;020555106;Pcms-17;ABB;100;291,00;168,78
;CEF;APPAREILLAGE;020555502;020555502;Pcms-18;ABB;100;305,67;177,29
;CEF;APPAREILLAGE;020555916;020555916;Pcms-19;ABB;100;321,92;186,71
;CEF;APPAREILLAGE;020556302;020556302;Pcms-20;ABB;100;326,89;189,60
;CEF;APPAREILLAGE;020556403;020556403;Pcms-20-RD;ABB;100;323,53;187,65
;CEF;APPAREILLAGE;020556504;020556504;Pcms-20-BL;ABB;100;323,53;187,65
;CEF;APPAREILLAGE;020556605;020556605;Pcms-20-PE;ABB;100;325,15;188,59
;CEF;APPAREILLAGE;020556706;020556706;Pcms-21;ABB;100;368,41;213,68
;CEF;APPAREILLAGE;020557102;020557102;Pcms-22;ABB;100;384,43;222,97
;CEF;APPAREILLAGE;020581224;020581224;Bfms-Auto 2A/32V;ABB;100;120,39;69,83
;CEF;APPAREILLAGE;020581325;020581325;Bfms-Auto 3A/32V;ABB;100;123,60;71,69
;CEF;APPAREILLAGE;020581426;020581426;Bfms-Auto 5A/32V;ABB;100;120,39;69,83
;CEF;APPAREILLAGE;020581527;020581527;Bf5-Auto 2A/32V;ABB;100;122,00;70,76
;CEF;APPAREILLAGE;020581620;020581620;Bf5-Auto 3A/32V;ABB;100;123,60;71,69
;CEF;APPAREILLAGE;020581721;020581721;Bf5-Auto 5A/32V;ABB;100;123,60;71,69
;CEF;APPAREILLAGE;021002126;021002126;Schrack Relay 2RT 8A 24VDc;ABB;1;11,88;6,89
;CEF;APPAREILLAGE;021016012;021016012;Pc9;ABB;1;6,78;3,93
;CEF;APPAREILLAGE;0212077240;0212077240;Rp11-024DC5A-1;ABB;1;11,46;6,65
;CEF;APPAREILLAGE;021207906;021207906;Bfte5/395 250MA/125V;ABB;1;437,65;253,84
;CEF;APPAREILLAGE;021208024;021208024;Bfte5/395 2A/125V;ABB;1;437,65;253,84
;CEF;APPAREILLAGE;021222800;021222800;Rp21-024DC16A-2;ABB;1;13,87;8,04
;CEF;APPAREILLAGE;021223325;021223325;Rp22-024DC8A-2;ABB;1;11,57;6,71
;CEF;APPAREILLAGE;02232;02232;Borne Ozxb2/1 (X1);ABB;1;47,87;27,76
;CEF;APPAREILLAGE;02233;02233;Borne Ozxb3/1 (X1);ABB;1;70,98;41,17
;CEF;APPAREILLAGE;02234        ;02234        ;Borne Ozxb4/1 (X1);ABB;1;93,37;54,15
;CEF;APPAREILLAGE;02236;02236;Borne Ozxb6/1 (X1);ABB;1;138,06;80,07
;CEF;APPAREILLAGE;02271;02271;Porte Fusible Ofax00A1L;ABB;1;24,33;14,11
;CEF;APPAREILLAGE;02272;02272;Porte Fusible Ofax1A1;ABB;1;61,97;35,94
;CEF;APPAREILLAGE;02273;02273;Porte Fusible Ofax2A1;ABB;1;61,97;35,94
;CEF;APPAREILLAGE;02276;02276;Porte Fusible Ofax00A3L;ABB;1;70,22;40,73
;CEF;APPAREILLAGE;02277;02277;Porte Fusible Ofax1A3;ABB;1;185,93;107,84
;CEF;APPAREILLAGE;02278;02278;Porte Fusible Ofax2A3;ABB;1;185,93;107,84
;CEF;APPAREILLAGE;02296;02296;Porte Fusible Ofax00S1L;ABB;1;41,18;23,88
;CEF;APPAREILLAGE;02297;02297;Porte Fusible Ofax1S1;ABB;1;96,50;55,97
;CEF;APPAREILLAGE;02299;02299;Porte Fusible Ofax2S1;ABB;1;96,50;55,97
;CEF;APPAREILLAGE;02301;02301;Kit Visserie Racc. Ozxe4;ABB;1;7,68;4,45
;CEF;APPAREILLAGE;02302;02302;Kit Visserie Racc. Ozxe1;ABB;1;11,09;6,43
;CEF;APPAREILLAGE;02303;02303;Porte Fusible Ofax1S3;ABB;1;255,75;148,33
;CEF;APPAREILLAGE;02305;02305;Porte Fusible Ofax00S3L;ABB;1;102,75;59,60
;CEF;APPAREILLAGE;02306;02306;Porte Fusible Ofax2S3;ABB;1;255,75;148,33
;CEF;APPAREILLAGE;02307;02307;Kit Visserie Racc. Ozxe6;ABB;1;18,21;10,56
;CEF;APPAREILLAGE;02308;02308;Kit Visserie Racc. Ozxe2;ABB;1;17,45;10,12
;CEF;APPAREILLAGE;02309;02309;Poignee Extr.Fusible Ofae504;ABB;1;57,27;33,22
;CEF;APPAREILLAGE;023379;023379;Kit Ef T6 630A 3PCs;ABB;1;91,88;53,29
;CEF;APPAREILLAGE;023380;023380;Kit Fc Al T6 630 2X240MM2 3PCs;ABB;1;219,23;127,15
;CEF;APPAREILLAGE;023383;023383;Kit Ef T6 800A 3PCs;ABB;1;107,87;62,56
;CEF;APPAREILLAGE;023384;023384;Kit Fc Al T6 800 3X185MM2 3PCs;ABB;1;304,96;176,88
;CEF;APPAREILLAGE;023389;023389;Kit Ef T6 630A 4PCs;ABB;1;109,45;63,48
;CEF;APPAREILLAGE;023390;023390;Kit Fc Al T6 630 2X240MM2 4PCs;ABB;1;261,07;151,42
;CEF;APPAREILLAGE;023393;023393;Kit Ef T6 800A 4PCs;ABB;1;143,81;83,41
;CEF;APPAREILLAGE;023394;023394;Kit Fc Al T6 800 3X185MM2 4PCs;ABB;1;347,30;201,43
;CEF;APPAREILLAGE;02391;02391;Barrette Neutre Ofaw00;ABB;1;17,20;9,98
;CEF;APPAREILLAGE;02392;02392;Barrette Neutre Ofaw1;ABB;1;23,88;13,85
;CEF;APPAREILLAGE;02393;02393;Barrette Neutre Ofaw2;ABB;1;21,98;12,75
;CEF;APPAREILLAGE;02394;02394;Barrette Neutre Ofaw3;ABB;1;31,38;18,20
;CEF;APPAREILLAGE;024531222;024531222;Fic-F-12P-5.08-V-PE-Unit;ABB;100;915,98;531,27
;CEF;APPAREILLAGE;024532012;024532012;Fic-F-20P-5.08-V-PE-Unit;ABB;100;1 543,04;894,96
;CEF;APPAREILLAGE;029047402;029047402;Flasque Separateur Sc612;ABB;1;0,05;0,03
;CEF;APPAREILLAGE;029048801;029048801;Bj612-10;ABB;1;3,49;2,02
;CEF;APPAREILLAGE;03460726;03460726;Fa500/QUantum/OM20+OM12/414/UL;ABB;1;303,65;176,12
;CEF;APPAREILLAGE;035620021;035620021;Bru160A;ABB;1;38,40;22,27
;CEF;APPAREILLAGE;035620411;035620411;Bru125A;ABB;1;32,47;18,83
;CEF;APPAREILLAGE;035620714;035620714;Bru250ALu;ABB;1;50,28;29,16
;CEF;APPAREILLAGE;035620825;035620825;Bru80A;ABB;1;27,15;15,75
;CEF;APPAREILLAGE;035620926;035620926;Brt115;ABB;1;50,98;29,57
;CEF;APPAREILLAGE;035621021;035621021;Brt175;ABB;1;63,23;36,67
;CEF;APPAREILLAGE;035621107;035621107;Brtc125;ABB;1;54,83;31,80
;CEF;APPAREILLAGE;035621200;035621200;Bru175A;ABB;1;41,65;24,16
;CEF;APPAREILLAGE;03704;03704;Cl-100W;ABB;1;7,85;4,55
;CEF;APPAREILLAGE;03705;03705;Cl-100R;ABB;1;7,85;4,55
;CEF;APPAREILLAGE;03706;03706;Cl-100G;ABB;1;7,85;4,55
;CEF;APPAREILLAGE;03707;03707;Cl-100Y;ABB;1;7,85;4,55
;CEF;APPAREILLAGE;03708;03708;Cl-100L;ABB;1;7,85;4,55
;CEF;APPAREILLAGE;03710;03710;Cl-100C;ABB;1;7,85;4,55
;CEF;APPAREILLAGE;037121;037121;Boitier Test Relais Pr Tt1;ABB;1;330,49;191,68
;CEF;APPAREILLAGE;038316;038316;Tempo.UVd 24/30V Ac/DC T7-X-E;ABB;1;477,99;277,23
;CEF;APPAREILLAGE;038317;038317;Tempo.UVd 48V Ac/DC T7-X-E;ABB;1;477,99;277,23
;CEF;APPAREILLAGE;038318;038318;Tempo.UVd 60V Ac/DC T7-X-E;ABB;1;477,99;277,23
;CEF;APPAREILLAGE;038319;038319;Tempo.UVd 110-127VAc/DC T7-X-E;ABB;1;477,99;277,23
;CEF;APPAREILLAGE;038320;038320;Tempo.UVd 220-250VAc/DC T7-X-E;ABB;1;477,99;277,23
;CEF;APPAREILLAGE;03927;03927;Kl70-302R;ABB;1;288,86;167,54
;CEF;APPAREILLAGE;03928;03928;Kl70-302G;ABB;1;288,86;167,54
;CEF;APPAREILLAGE;03929;03929;Kl70-302Y;ABB;1;288,86;167,54
;CEF;APPAREILLAGE;03930;03930;Kl70-302L;ABB;1;288,86;167,54
;CEF;APPAREILLAGE;03931;03931;Kl70-302C;ABB;1;288,86;167,54
;CEF;APPAREILLAGE;03932;03932;Kl70-305R;ABB;1;320,57;185,93
;CEF;APPAREILLAGE;03933;03933;Kl70-305G;ABB;1;320,57;185,93
;CEF;APPAREILLAGE;03934;03934;Kl70-305Y;ABB;1;320,57;185,93
;CEF;APPAREILLAGE;03938;03938;Kl70-312R;ABB;1;288,86;167,54
;CEF;APPAREILLAGE;03939;03939;Kl70-312G;ABB;1;288,86;167,54
;CEF;APPAREILLAGE;03940;03940;Kl70-312Y;ABB;1;288,86;167,54
;CEF;APPAREILLAGE;03941;03941;Kl70-312L;ABB;1;288,86;167,54
;CEF;APPAREILLAGE;03942;03942;Kl70-312C;ABB;1;288,86;167,54
;CEF;APPAREILLAGE;03943;03943;Kl70-322R;ABB;1;288,86;167,54
;CEF;APPAREILLAGE;03944;03944;Kl70-322G;ABB;1;288,86;167,54
;CEF;APPAREILLAGE;03945;03945;Kl70-322Y;ABB;1;288,86;167,54
;CEF;APPAREILLAGE;03946;03946;Kl70-322L;ABB;1;288,86;167,54
;CEF;APPAREILLAGE;03947;03947;Kl70-322C;ABB;1;288,86;167,54
;CEF;APPAREILLAGE;03948;03948;Kl70-401C;ABB;1;141,23;81,91
;CEF;APPAREILLAGE;03949;03949;Kl70-401R;ABB;1;99,69;57,82
;CEF;APPAREILLAGE;03950;03950;Kl70-401G;ABB;1;99,69;57,82
;CEF;APPAREILLAGE;03951;03951;Kl70-401Y;ABB;1;99,69;57,82
;CEF;APPAREILLAGE;03952;03952;Kl70-401L;ABB;1;99,69;57,82
;CEF;APPAREILLAGE;03953;03953;Kl70-113R;ABB;1;381,70;221,39
;CEF;APPAREILLAGE;03954;03954;Kl70-113G;ABB;1;381,70;221,39
;CEF;APPAREILLAGE;03955;03955;Kl70-113Y;ABB;1;381,70;221,39
;CEF;APPAREILLAGE;03956;03956;Kl70-113L;ABB;1;381,70;221,39
;CEF;APPAREILLAGE;03957;03957;Kl70-113C;ABB;1;381,70;221,39
;CEF;APPAREILLAGE;03958;03958;Kl70-123R;ABB;1;387,36;224,67
;CEF;APPAREILLAGE;03959;03959;Kl70-123G;ABB;1;387,36;224,67
;CEF;APPAREILLAGE;03960;03960;Kl70-123Y;ABB;1;387,36;224,67
;CEF;APPAREILLAGE;03961;03961;Kl70-123L;ABB;1;387,36;224,67
;CEF;APPAREILLAGE;03962;03962;Kl70-123C;ABB;1;387,36;224,67
;CEF;APPAREILLAGE;03963;03963;Kl70-203R;ABB;1;447,42;259,50
;CEF;APPAREILLAGE;03964;03964;Kl70-203G;ABB;1;447,42;259,50
;CEF;APPAREILLAGE;03965;03965;Kl70-203Y;ABB;1;447,42;259,50
;CEF;APPAREILLAGE;03966;03966;Kl70-203L;ABB;1;447,42;259,50
;CEF;APPAREILLAGE;03967;03967;Kl70-203C;ABB;1;447,42;259,50
;CEF;APPAREILLAGE;03968;03968;Kt70-1001;ABB;1;136,81;79,35
;CEF;APPAREILLAGE;03970;03970;Ka70-1021;ABB;1;57,09;33,11
;CEF;APPAREILLAGE;03971;03971;Kt70-1002;ABB;1;122,86;71,26
;CEF;APPAREILLAGE;03972;03972;Ka70-1001;ABB;1;48,80;28,30
;CEF;APPAREILLAGE;03973;03973;Ka70-1002;ABB;1;142,72;82,78
;CEF;APPAREILLAGE;03974;03974;Ka70-1011;ABB;1;71,78;41,63
;CEF;APPAREILLAGE;03975;03975;Ka70-1013;ABB;1;80,29;46,57
;CEF;APPAREILLAGE;03976;03976;Ka70-1022;ABB;1;68,03;39,46
;CEF;APPAREILLAGE;03977;03977;Ka70-1031;ABB;1;43,30;25,11
;CEF;APPAREILLAGE;03978;03978;Ka70-1032;ABB;1;43,30;25,11
;CEF;APPAREILLAGE;03979;03979;Kb70-1201;ABB;1;189,19;109,73
;CEF;APPAREILLAGE;03980;03980;Kb70-3001;ABB;1;178,42;103,48
;CEF;APPAREILLAGE;03981;03981;Kb70-3101;ABB;1;199,70;115,83
;CEF;APPAREILLAGE;03982;03982;Ks70-1104;ABB;1;299,11;173,48
;CEF;APPAREILLAGE;03983;03983;Ks70-1204;ABB;1;299,11;173,48
;CEF;APPAREILLAGE;03984;03984;Ks70-2004;ABB;1;304,97;176,88
;CEF;APPAREILLAGE;03985;03985;Ks70-3004;ABB;1;320,38;185,82
;CEF;APPAREILLAGE;03986;03986;Ks70-2002;ABB;1;277,88;161,17
;CEF;APPAREILLAGE;03993;03993;Kasi-4101;ABB;1;638,38;370,26
;CEF;APPAREILLAGE;03994;03994;Kasi-4102;ABB;1;638,38;370,26
;CEF;APPAREILLAGE;03995;03995;Ka70-1012;ABB;1;45,82;26,58
;CEF;APPAREILLAGE;03996;03996;Ka4-1028;ABB;1;10,12;5,87
;CEF;APPAREILLAGE;03997;03997;Ka4-1118;ABB;1;10,12;5,87
;CEF;APPAREILLAGE;03998;03998;Ka4-1148;ABB;1;10,12;5,87
;CEF;APPAREILLAGE;040017014;040017014;Pc2MS-20;ABB;1;350,45;203,26
;CEF;APPAREILLAGE;050688;050688;Kit Es T6 6PCs;ABB;1;894,47;518,79
;CEF;APPAREILLAGE;050689;050689;Kit Es T6 8PCs;ABB;1;1 192,59;691,70
;CEF;APPAREILLAGE;050692;050692;Kit Es T6 3PCs Sup;ABB;1;453,56;263,06
;CEF;APPAREILLAGE;050693;050693;Kit Es T6 4PCs;ABB;1;604,79;350,78
;CEF;APPAREILLAGE;050696;050696;Separat.PH. Pb100 3P T6;ABB;1;67,88;39,37
;CEF;APPAREILLAGE;050697;050697;Separat.PH. Pb100 4P T6;ABB;1;98,71;57,25
;CEF;APPAREILLAGE;050704;050704;Kit Es T6 3PCs Inf;ABB;1;453,56;263,06
;CEF;APPAREILLAGE;050708;050708;Pr212/CI Unite De Cde Pr222MP;ABB;1;520,44;301,86
;CEF;APPAREILLAGE;050870;050870;T1B160 3P Ffc Tmd 16A;ABB;1;338,90;196,56
;CEF;APPAREILLAGE;050871;050871;T1B160 3P Ffc Tmd 20A;ABB;1;338,90;196,56
;CEF;APPAREILLAGE;050872;050872;T1B160 3P Ffc Tmd 25A;ABB;1;338,90;196,56
;CEF;APPAREILLAGE;050873;050873;T1B160 3P Ffc Tmd 32A;ABB;1;338,90;196,56
;CEF;APPAREILLAGE;050874;050874;T1B160 3P Ffc Tmd 40A;ABB;1;338,90;196,56
;CEF;APPAREILLAGE;050875;050875;T1B160 3P Ffc Tmd 50A;ABB;1;338,90;196,56
;CEF;APPAREILLAGE;050876;050876;T1B160 3P Ffc Tmd 63A;ABB;1;338,90;196,56
;CEF;APPAREILLAGE;050877;050877;T1B160 3P Ffc Tmd 80A;ABB;1;388,24;225,18
;CEF;APPAREILLAGE;050878;050878;T1B160 3P Ffc Tmd 100A;ABB;1;388,24;225,18
;CEF;APPAREILLAGE;050879;050879;T1B160 3P Ffc Tmd 125A;ABB;1;451,99;262,15
;CEF;APPAREILLAGE;050880;050880;T1B160 3P Ffc Tmd 160A;ABB;1;578,63;335,61
;CEF;APPAREILLAGE;050881;050881;T1B160 4P Ffc Tmd 16A;ABB;1;423,65;245,72
;CEF;APPAREILLAGE;050882;050882;T1B160 4P Ffc Tmd 20A;ABB;1;423,65;245,72
;CEF;APPAREILLAGE;050883;050883;T1B160 4P Ffc Tmd 25A;ABB;1;423,65;245,72
;CEF;APPAREILLAGE;050884;050884;T1B160 4P Ffc Tmd 32A;ABB;1;423,65;245,72
;CEF;APPAREILLAGE;050885;050885;T1B160 4P Ffc Tmd 40A;ABB;1;423,65;245,72
;CEF;APPAREILLAGE;050886;050886;T1B160 4P Ffc Tmd 50A;ABB;1;423,65;245,72
;CEF;APPAREILLAGE;050887;050887;T1B160 4P Ffc Tmd 63A;ABB;1;423,65;245,72
;CEF;APPAREILLAGE;050888;050888;T1B160 4P Ffc Tmd 80A;ABB;1;485,29;281,47
;CEF;APPAREILLAGE;050889;050889;T1B160 4P Ffc Tmd 100A;ABB;1;485,29;281,47
;CEF;APPAREILLAGE;050890;050890;T1B160 4P Ffc Tmd 125A;ABB;1;564,99;327,69
;CEF;APPAREILLAGE;050891;050891;T1B160 3P+N Ffc Tmd 160A;ABB;1;735,29;426,47
;CEF;APPAREILLAGE;050894;050894;T1C160 3P Ffc Tmd 25A;ABB;1;427,03;247,68
;CEF;APPAREILLAGE;050895;050895;T1C160 3P Ffc Tmd 32A;ABB;1;427,03;247,68
;CEF;APPAREILLAGE;050896;050896;T1C160 3P Ffc Tmd 40A;ABB;1;427,03;247,68
;CEF;APPAREILLAGE;050897;050897;T1C160 3P Ffc Tmd 50A;ABB;1;427,03;247,68
;CEF;APPAREILLAGE;050898;050898;T1C160 3P Ffc Tmd 63A;ABB;1;464,81;269,59
;CEF;APPAREILLAGE;050899;050899;T1C160 3P Ffc Tmd 80A;ABB;1;464,81;269,59
;CEF;APPAREILLAGE;050900;050900;T1C160 3P Ffc Tmd 100A;ABB;1;464,81;269,59
;CEF;APPAREILLAGE;050901;050901;T1C160 3P Ffc Tmd 125A;ABB;1;538,66;312,42
;CEF;APPAREILLAGE;050902;050902;T1C160 3P Ffc Tmd 160A;ABB;1;650,14;377,08
;CEF;APPAREILLAGE;050905;050905;T1C160 4P Ffc Tmd 25A;ABB;1;528,82;306,72
;CEF;APPAREILLAGE;050906;050906;T1C160 4P Ffc Tmd 32A;ABB;1;528,82;306,72
;CEF;APPAREILLAGE;050907;050907;T1C160 4P Ffc Tmd 40A;ABB;1;528,82;306,72
;CEF;APPAREILLAGE;050908;050908;T1C160 4P Ffc Tmd 50A;ABB;1;528,82;306,72
;CEF;APPAREILLAGE;050909;050909;T1C160 4P Ffc Tmd 63A;ABB;1;575,58;333,84
;CEF;APPAREILLAGE;050910;050910;T1C160 4P Ffc Tmd 80A;ABB;1;575,58;333,84
;CEF;APPAREILLAGE;050911;050911;T1C160 4P Ffc Tmd 100A;ABB;1;575,58;333,84
;CEF;APPAREILLAGE;050912;050912;T1C160 4P Ffc Tmd 125A;ABB;1;667,07;386,90
;CEF;APPAREILLAGE;050913;050913;T1C160 3P+N Ffc Tmd 160A;ABB;1;805,08;466,95
;CEF;APPAREILLAGE;050917;050917;T1N160 3P Ffc Tmd 32A;ABB;1;491,32;284,97
;CEF;APPAREILLAGE;050918;050918;T1N160 3P Ffc Tmd 40A;ABB;1;491,32;284,97
;CEF;APPAREILLAGE;050919;050919;T1N160 3P Ffc Tmd 50A;ABB;1;491,32;284,97
;CEF;APPAREILLAGE;050920;050920;T1N160 3P Ffc Tmd 63A;ABB;1;491,32;284,97
;CEF;APPAREILLAGE;050921;050921;T1N160 3P Ffc Tmd 80A;ABB;1;538,54;312,35
;CEF;APPAREILLAGE;050922;050922;T1N160 3P Ffc Tmd 100A;ABB;1;538,54;312,35
;CEF;APPAREILLAGE;050923;050923;T1N160 3P Ffc Tmd 125A;ABB;1;732,97;425,12
;CEF;APPAREILLAGE;050924;050924;T1N160 3P Ffc Tmd 160A;ABB;1;889,77;516,07
;CEF;APPAREILLAGE;050928;050928;T1N160 4P Ffc Tmd 32A;ABB;1;626,92;363,61
